3901945227,444045.0,457407.0
3901945229,15.0,17.0
3901945235,0.0,0.0
3901945242,76000.0,114000.0
3901945254,0.0,0.0
3901945255,0.0,0.0
3901945256,0.0,0.0
3901945260,0.0,0.0
3901945261,0.0,0.0
3901945262,0.0,0.0
3901945263,0.0,0.0
3901945264,0.0,0.0
3901945265,0.0,0.0
3901945267,0.0,0.0
3901945272,100000.0,130000.0
3901945273,0.0,0.0
3901945276,0.0,0.0
3901945279,0.0,0.0
3901945289,33.46,50.7
3901945290,0.0,0.0
3901945291,0.0,0.0
3901945305,70000.0,80000.0
3901945313,0.0,0.0
3901945314,0.0,0.0
3901945323,0.0,0.0
3901945324,0.0,0.0
3901945325,0.0,0.0
3901945327,0.0,0.0
3901945350,0.0,0.0
3901945351,0.0,0.0
3901945352,0.0,0.0
3901945355,0.0,0.0
3901945363,0.0,0.0
3901945375,60000.0,100000.0
3901945386,64200.0,96300.0
3901945388,0.0,0.0
3901945405,120000.0,135000.0
3901945410,0.0,0.0
3901945414,74100.0,158200.0
3901945418,0.0,0.0
3901945419,31.3,67.93
3901945425,0.0,0.0
3901945426,0.0,0.0
3901945435,35.74,51.03
3901945437,0.0,0.0
3901945438,31.86,44.56
3901945448,0.0,0.0
3901945450,15.75,20.0
3901945451,15.0,19.2
3901945452,0.0,0.0
3901945454,30.0,45.0
3901945455,15.0,18.2
3901945458,80000.0,122000.0
3901945463,125000.0,140000.0
3901945465,0.0,0.0
3901945473,0.0,0.0
3901945474,0.0,0.0
3901945475,0.0,0.0
3901945476,0.0,0.0
3901945479,0.0,0.0
3901945484,0.0,0.0
3901945486,0.0,0.0
3901945498,65.0,90.0
3901945499,20.0,23.0
3901945500,35.0,45.0
3901945510,0.0,0.0
3901945534,0.0,0.0
3901945544,0.0,0.0
3901945559,0.0,0.0
3901945562,16.2,16.7
3901945563,19.0,19.5
3901945564,0.0,0.0
3901945569,0.0,0.0
3901945570,60000.0,80000.0
3901945572,62.07,82.76
3901945573,0.0,0.0
3901945578,0.0,0.0
3901945580,0.0,0.0
3901945582,0.0,0.0
3901945584,60000.0,70000.0
3901945586,0.0,0.0
3901945588,45000.0,50000.0
3901945591,0.0,0.0
3901945593,25.0,30.0
3901945601,0.0,0.0
3901945603,0.0,0.0
3901945605,0.0,0.0
3901945606,144743.0,170826.0
3901945607,0.0,0.0
3901945608,97875.0,163125.0
3901945609,85000.0,110000.0
3901945616,209900.0,314900.0
3901945654,0.0,0.0
3901945660,95000.0,110000.0
3901945670,80.0,90.0
3901945675,0.0,0.0
3901945678,0.0,0.0
3901945680,0.0,0.0
3901945690,0.0,0.0
3901945697,0.0,0.0
3901945700,86.0,90.0
3901945722,0.0,0.0
3901945733,0.0,0.0
3901945734,0.0,0.0
3901945739,65.0,75.0
3901945792,0.0,0.0
3901945805,0.0,0.0
3901945806,0.0,0.0
3901945807,0.0,0.0
3901945808,0.0,0.0
3901945810,0.0,0.0
3901945843,0.0,0.0
3901945889,0.0,0.0
3901945969,0.0,0.0
3901945977,110000.0,115000.0
3901945988,44.0,60.0
3901945997,0.0,0.0
3901946002,86000.0,94600.0
3901946004,0.0,0.0
3901946006,0.0,0.0
3901946025,0.0,0.0
3901946028,0.0,0.0
3901946029,0.0,0.0
3901946030,0.0,0.0
3901946033,0.0,0.0
3901946034,0.0,0.0
3901946038,0.0,0.0
3901946040,18.0,20.0
3901946043,0.0,0.0
3901946047,0.0,0.0
3901946055,0.0,0.0
3901946058,82000.0,130000.0
3901946065,0.0,0.0
3901946069,45.0,59.0
3901946075,65000.0,75000.0
3901946077,0.0,0.0
3901946083,0.0,0.0
3901946084,0.0,0.0
3901946090,0.0,0.0
3901946091,0.0,0.0
3901946092,63980.0,100540.0
3901946097,20.0,21.0
3901946098,20.0,32.0
3901946099,0.0,0.0
3901946105,0.0,0.0
3901946107,45000.0,75000.0
3901946124,55000.0,66560.0
3901946125,0.0,0.0
3901946126,0.0,0.0
3901946129,90000.0,120000.0
3901946138,0.0,0.0
3901946141,0.0,0.0
3901946146,0.0,0.0
3901946147,0.0,0.0
3901946151,45000.0,55000.0
3901946152,0.0,0.0
3901946153,0.0,0.0
3901946157,0.0,0.0
3901946159,0.0,0.0
3901946169,0.0,0.0
3901946176,0.0,0.0
3901946182,220000.0,225000.0
3901946187,0.0,0.0
3901946188,0.0,0.0
3901946195,85000.0,100000.0
3901946200,0.0,0.0
3901946202,0.0,0.0
3901946212,30.0,35.0
3901946214,80000.0,90000.0
3901946224,32.42,34.42
3901946237,0.0,0.0
3901946241,0.0,0.0
3901946243,0.0,0.0
3901946247,0.0,0.0
3901946248,0.0,0.0
3901946249,0.0,0.0
3901946252,0.0,0.0
3901946253,0.0,0.0
3901946255,0.0,0.0
3901946257,0.0,0.0
3901946263,0.0,0.0
3901946264,130000.0,165000.0
3901946265,0.0,0.0
3901946277,4425.0,7194.0
3901946284,16.5,18.2
3901946285,15.0,19.2
3901946286,15.75,18.95
3901946288,0.0,0.0
3901946292,16.0,20.2
3901946297,0.0,0.0
3901946299,75000.0,85000.0
3901946308,0.0,0.0
3901946310,0.0,0.0
3901946311,0.0,0.0
3901946313,0.0,0.0
3901946325,20.0,25.0
3901946326,0.0,0.0
3901946341,0.0,0.0
3901946349,25.69,32.45
3901946363,0.0,0.0
3901946365,0.0,0.0
3901946369,0.0,0.0
3901946372,0.0,0.0
3901946382,0.0,0.0
3901946394,33.25,46.0
3901946397,0.0,0.0
3901946406,0.0,0.0
3901946409,120000.0,140000.0
3901946414,45.0,50.0
3901946418,0.0,0.0
3901946420,55.0,65.0
3901946427,0.0,0.0
3901946436,20.0,22.0
3901946439,0.0,0.0
3901946454,0.0,0.0
3901946461,0.0,0.0
3901946472,47.35,71.03
3901946473,0.0,0.0
3901946493,0.0,0.0
3901946494,0.0,0.0
3901946497,0.0,0.0
3901946498,70000.0,80000.0
3901946509,0.0,0.0
3901946510,0.0,0.0
3901946537,0.0,0.0
3901946547,0.0,0.0
3901946550,0.0,0.0
3901946555,70000.0,140000.0
3901946559,135000.0,155000.0
3901946589,0.0,0.0
3901946605,0.0,0.0
3901946612,17.07,29.04
3901946615,0.0,0.0
3901946617,0.0,0.0
3901946648,0.0,0.0
3901946658,133600.0,282200.0
3901946660,0.0,0.0
3901946702,0.0,0.0
3901946707,0.0,0.0
3901946708,72000.0,106000.0
3901946717,0.0,0.0
3901946802,79000.0,96000.0
3901946803,0.0,0.0
3901946805,0.0,0.0
3901946814,131000.0,162000.0
3901946829,0.0,0.0
3901946835,0.0,0.0
3901946857,0.0,0.0
3901946863,0.0,0.0
3901946865,31.33,43.86
3901946875,0.0,0.0
3901946936,0.0,0.0
3901947002,0.0,0.0
3901947003,22.03,90.0
3901947004,40000.0,65000.0
3901947005,0.0,0.0
3901947010,90000.0,120000.0
3901947011,0.0,0.0
3901947013,25.0,32.0
3901947018,0.0,0.0
3901947019,0.0,0.0
3901947020,0.0,0.0
3901947037,24.0,26.0
3901947040,93600.0,135000.0
3901947041,0.0,0.0
3901947042,0.0,0.0
3901947043,0.0,0.0
3901947044,0.0,0.0
3901947047,0.0,0.0
3901947048,0.0,0.0
3901947057,0.0,0.0
3901947058,0.0,0.0
3901947059,0.0,0.0
3901947061,45.0,55.0
3901947070,0.0,0.0
3901947071,0.0,0.0
3901947072,0.0,0.0
3901947087,0.0,0.0
3901947104,0.0,0.0
3901947111,0.0,0.0
3901947114,0.0,0.0
3901947115,43.0,45.0
3901947118,200000.0,200000.0
3901947121,0.0,0.0
3901947133,0.0,0.0
3901947140,0.0,0.0
3901947145,0.0,0.0
3901947155,0.0,0.0
3901947157,0.0,0.0
3901947162,0.0,0.0
3901947163,0.0,0.0
3901947165,55000.0,66560.0
3901947166,0.0,0.0
3901947174,0.0,0.0
3901947183,22.0,25.0
3901947186,80000.0,92000.0
3901947188,0.0,0.0
3901947193,31.3,67.93
3901947195,18.41,28.8
3901947196,51.25,85.67
3901947204,0.0,0.0
3901947205,0.0,0.0
3901947207,0.0,0.0
3901947208,0.0,0.0
3901947214,55000.0,75000.0
3901947219,0.0,0.0
3901947223,0.0,0.0
3901947233,80000.0,125000.0
3901947235,120000.0,150000.0
3901947236,0.0,0.0
3901947245,77000.0,97000.0
3901947252,0.0,0.0
3901947256,0.0,0.0
3901947266,0.0,0.0
3901947267,0.0,0.0
3901947271,125000.0,273000.0
3901947272,0.0,0.0
3901947277,0.0,0.0
3901947278,0.0,0.0
3901947284,0.0,0.0
3901947295,0.0,0.0
3901947304,0.0,0.0
3901947324,60.0,90.0
3901947325,0.0,0.0
3901947328,62.07,82.76
3901947329,0.0,0.0
3901947332,0.0,0.0
3901947340,0.0,0.0
3901947344,0.0,0.0
3901947350,19.25,22.25
3901947367,0.0,0.0
3901947368,0.0,0.0
3901947370,0.0,0.0
3901947371,0.0,0.0
3901947375,0.0,0.0
3901947376,60000.0,65000.0
3901947384,0.0,0.0
3901947385,0.0,0.0
3901947386,0.0,0.0
3901947388,0.0,0.0
3901947403,80000.0,90000.0
3901947407,0.0,0.0
3901947428,0.0,0.0
3901947450,0.0,0.0
3901947456,49.0,70.0
3901947459,170000.0,180000.0
3901947460,0.0,0.0
3901947461,0.0,0.0
3901947462,0.0,0.0
3901947470,0.0,0.0
3901947472,0.0,0.0
3901947497,0.0,0.0
3901947506,0.0,0.0
3901947507,0.0,0.0
3901947508,0.0,0.0
3901947585,0.0,0.0
3901947586,0.0,0.0
3901947621,90000.0,100000.0
3901947640,0.0,0.0
3901947682,0.0,0.0
3901947708,0.0,0.0
3901947751,0.0,0.0
3901947779,0.0,0.0
3901947780,0.0,0.0
3901947790,0.0,0.0
3901947809,22.0,23.0
3901947810,0.0,0.0
3901947811,0.0,0.0
3901947814,0.0,0.0
3901947833,0.0,0.0
3901947839,26.0,35.0
3901947847,0.0,0.0
3901947887,0.0,0.0
3901947959,80000.0,125000.0
3901947991,42845.0,64315.0
3901947992,66500.0,88660.0
3901948003,0.0,0.0
3901948004,0.0,0.0
3901948005,0.0,0.0
3901948010,0.0,0.0
3901948011,41600.0,60000.0
3901948014,0.0,0.0
3901948018,0.0,0.0
3901948022,23.0,26.0
3901948030,18.0,20.0
3901948035,0.0,0.0
3901948039,0.0,0.0
3901948041,0.0,0.0
3901948062,153.0,187.0
3901948065,0.0,0.0
3901948066,0.0,0.0
3901948073,0.0,0.0
3901948075,0.0,0.0
3901948080,0.0,0.0
3901948108,125000.0,160000.0
3901948110,80000.0,120000.0
3901948111,0.0,0.0
3901948115,0.0,0.0
3901948119,0.0,0.0
3901948121,0.0,0.0
3901948125,0.0,0.0
3901948128,130000.0,150000.0
3901948132,0.0,0.0
3901948133,140000.0,180000.0
3901948140,62000.0,72000.0
3901948142,0.0,0.0
3901948143,75.0,80.0
3901948161,150000.0,300000.0
3901948163,139300.0,291900.0
3901948172,0.0,0.0
3901948174,0.0,0.0
3901948175,0.0,0.0
3901948176,0.0,0.0
3901948178,0.0,0.0
3901948181,0.0,0.0
3901948183,0.0,0.0
3901948185,0.0,0.0
3901948188,0.0,0.0
3901948190,80000.0,90000.0
3901948191,0.0,0.0
3901948198,0.0,0.0
3901948200,19.0,23.0
3901948201,0.0,0.0
3901948203,17.5,22.25
3901948209,0.0,0.0
3901948213,0.0,0.0
3901948214,0.0,0.0
3901948225,0.0,0.0
3901948231,0.0,0.0
3901948232,0.0,0.0
3901948234,0.0,0.0
3901948236,0.0,0.0
3901948237,0.0,0.0
3901948238,0.0,0.0
3901948239,0.0,0.0
3901948244,0.0,0.0
3901948269,0.0,0.0
3901948271,130000.0,170000.0
3901948283,0.0,0.0
3901948284,0.0,0.0
3901948286,0.0,0.0
3901948297,0.0,0.0
3901948299,0.0,0.0
3901948301,0.0,0.0
3901948302,0.0,0.0
3901948303,18.95,19.95
3901948304,0.0,0.0
3901948305,0.0,0.0
3901948310,158000.0,302500.0
3901948311,60000.0,80000.0
3901948319,0.0,0.0
3901948322,68787.06,99038.28
3901948324,0.0,0.0
3901948328,0.0,0.0
3901948333,200000.0,250000.0
3901948334,58.0,64.0
3901948335,200000.0,250000.0
3901948338,0.0,0.0
3901948342,18.0,21.0
3901948347,75000.0,80000.0
3901948359,190000.0,210000.0
3901948361,0.0,0.0
3901948362,55000.0,60000.0
3901948377,0.0,0.0
3901948388,0.0,0.0
3901948395,0.0,0.0
3901948396,0.0,0.0
3901948397,0.0,0.0
3901948398,0.0,0.0
3901948410,0.0,0.0
3901948417,0.0,0.0
3901948430,0.0,0.0
3901948431,0.0,0.0
3901948441,0.0,0.0
3901948463,0.0,0.0
3901948464,65000.0,70000.0
3901948509,0.0,0.0
3901948510,0.0,0.0
3901948519,100000.0,125000.0
3901948573,93200.0,120560.0
3901948581,0.0,0.0
3901948616,0.0,0.0
3901948617,19.0,23.0
3901948618,0.0,0.0
3901948622,72000.0,106000.0
3901948651,0.0,0.0
3901948704,0.0,0.0
3901948705,0.0,0.0
3901948709,150000.0,300000.0
3901948721,0.0,0.0
3901948725,0.0,0.0
3901948728,89400.0,166200.0
3901948757,0.0,0.0
3901948768,21.25,32.75
3901948770,0.0,0.0
3901948772,26.0,35.0
3901948773,0.0,0.0
3901948892,0.0,0.0
3901948956,0.0,0.0
3901949007,15.25,16.25
3901949009,50.0,55.0
3901949010,150000.0,170000.0
3901949020,0.0,0.0
3901949024,0.0,0.0
3901949062,22.0,24.0
3901949063,0.0,0.0
3901949065,0.0,0.0
3901949074,0.0,0.0
3901949077,0.0,0.0
3901949079,0.0,0.0
3901949082,172000.0,236000.0
3901949090,0.0,0.0
3901949094,80000.0,115000.0
3901949099,64200.0,96300.0
3901949104,0.0,0.0
3901949118,0.0,0.0
3901949120,0.0,0.0
3901949121,0.0,0.0
3901949123,0.0,0.0
3901949130,0.0,0.0
3901949132,0.0,0.0
3901949134,0.0,0.0
3901949136,0.0,0.0
3901949143,0.0,0.0
3901949150,14.75,18.0
3901949151,17.75,22.25
3901949152,0.0,0.0
3901949157,0.0,0.0
3901949158,0.0,0.0
3901949163,31.73,36.54
3901949164,38.46,46.0
3901949184,0.0,0.0
3901949185,0.0,0.0
3901949186,100000.0,221000.0
3901949187,0.0,0.0
3901949188,0.0,0.0
3901949192,0.0,0.0
3901949193,0.0,0.0
3901949195,0.0,0.0
3901949197,40000.0,45000.0
3901949208,0.0,0.0
3901949217,0.0,0.0
3901949224,0.0,0.0
3901949228,0.0,0.0
3901949230,0.0,0.0
3901949235,0.0,0.0
3901949242,0.0,0.0
3901949243,0.0,0.0
3901949244,17.2,18.7
3901949245,0.0,0.0
3901949246,0.0,0.0
3901949249,0.0,0.0
3901949250,0.0,0.0
3901949253,0.0,0.0
3901949255,0.0,0.0
3901949258,0.0,0.0
3901949260,0.0,0.0
3901949263,0.0,0.0
3901949269,0.0,0.0
3901949270,0.0,0.0
3901949272,0.0,0.0
3901949273,0.0,0.0
3901949275,56.0,65.0
3901949277,97760.0,120000.0
3901949279,19.8,23.8
3901949282,0.0,0.0
3901949285,0.0,0.0
3901949287,0.0,0.0
3901949288,100000.0,123000.0
3901949290,47.53,71.03
3901949292,0.0,0.0
3901949293,0.0,0.0
3901949296,0.0,0.0
3901949297,0.0,0.0
3901949352,60000.0,70000.0
3901949372,40.0,45.0
3901949375,0.0,0.0
3901949376,0.0,0.0
3901949377,0.0,0.0
3901949383,0.0,0.0
3901949385,0.0,0.0
3901949386,0.0,0.0
3901949396,0.0,0.0
3901949433,42.0,42.0
3901949442,0.0,0.0
3901949461,0.0,0.0
3901949476,0.0,0.0
3901949498,0.0,0.0
3901949529,0.0,0.0
3901949552,0.0,0.0
3901949561,0.0,0.0
3901949604,72000.0,106000.0
3901949671,0.0,0.0
3901949672,0.0,0.0
3901949673,0.0,0.0
3901949680,0.0,0.0
3901949682,0.0,0.0
3901949684,0.0,0.0
3901949686,0.0,0.0
3901949688,0.0,0.0
3901949696,0.0,0.0
3901949698,120000.0,180000.0
3901949702,0.0,0.0
3901949703,0.0,0.0
3901949714,0.0,0.0
3901949715,0.0,0.0
3901949724,24.98,37.47
3901949728,45.0,54.0
3901949866,0.0,0.0
3901949867,0.0,0.0
3901949888,80000.0,90000.0
3901949920,0.0,0.0
3901950002,67.0,77.0
3901950004,0.0,0.0
3901950005,0.0,0.0
3901950006,0.0,0.0
3901950007,72000.0,87000.0
3901950008,0.0,0.0
3901950018,0.0,0.0
3901950021,0.0,0.0
3901950022,35.0,45.0
3901950025,0.0,0.0
3901950033,90000.0,125000.0
3901950035,85000.0,110000.0
3901950061,175000.0,195000.0
3901950062,0.0,0.0
3901950067,68770.0,116193.0
3901950074,0.0,0.0
3901950076,0.0,0.0
3901950078,0.0,0.0
3901950079,0.0,0.0
3901950083,0.0,0.0
3901950089,0.0,0.0
3901950091,124000.0,200000.0
3901950097,0.0,0.0
3901950098,50.42,57.62
3901950100,17.75,26.75
3901950101,0.0,0.0
3901950102,13.75,17.0
3901950103,15.0,19.2
3901950104,16.5,23.0
3901950109,0.0,0.0
3901950111,0.0,0.0
3901950112,60000.0,96000.0
3901950113,0.0,0.0
3901950119,0.0,0.0
3901950128,0.0,0.0
3901950129,0.0,0.0
3901950132,0.0,0.0
3901950135,0.0,0.0
3901950136,81000.0,179000.0
3901950137,0.0,0.0
3901950142,70000.0,90000.0
3901950143,0.0,0.0
3901950152,0.0,0.0
3901950171,0.0,0.0
3901950188,17.48,22.08
3901950190,140000.0,150000.0
3901950194,0.0,0.0
3901950202,99500.0,228000.0
3901950203,0.0,0.0
3901950207,0.0,0.0
3901950208,0.0,0.0
3901950209,0.0,0.0
3901950211,0.0,0.0
3901950218,102200.0,204700.0
3901950221,50000.0,70000.0
3901950222,0.0,0.0
3901950224,0.0,0.0
3901950226,150000.0,170000.0
3901950228,0.0,0.0
3901950234,83200.0,106000.0
3901950235,28.0,39.0
3901950238,0.0,0.0
3901950239,82000.0,96000.0
3901950244,0.0,0.0
3901950245,0.0,0.0
3901950247,0.0,0.0
3901950251,0.0,0.0
3901950257,0.0,0.0
3901950292,62684.0,97159.0
3901950293,0.0,0.0
3901950306,0.0,0.0
3901950312,0.0,0.0
3901950316,16.0,18.0
3901950322,0.0,0.0
3901950323,0.0,0.0
3901950327,0.0,0.0
3901950329,0.0,0.0
3901950333,18.0,73.0
3901950335,0.0,0.0
3901950336,72.0,75.0
3901950349,0.0,0.0
3901950350,93000.0,155000.0
3901950379,0.0,0.0
3901950396,0.0,0.0
3901950403,0.0,0.0
3901950404,110000.0,175000.0
3901950460,80000.0,100000.0
3901950467,0.0,0.0
3901950474,0.0,0.0
3901950477,115000.0,125000.0
3901950497,0.0,0.0
3901950510,0.0,0.0
3901950531,25.0,28.0
3901950560,72000.0,106000.0
3901950633,80000.0,90000.0
3901950645,9000.0,10416.0
3901950646,0.0,0.0
3901950649,0.0,0.0
3901950666,0.0,0.0
3901950667,100000.0,130000.0
3901950668,0.0,0.0
3901950669,45000.0,65000.0
3901950671,150000.0,220000.0
3901950683,0.0,0.0
3901950685,0.0,0.0
3901950699,0.0,0.0
3901950706,0.0,0.0
3901950710,0.0,0.0
3901950738,0.0,0.0
3901950783,0.0,0.0
3901950805,0.0,0.0
3901950810,0.0,0.0
3901950818,0.0,0.0
3901950830,0.0,0.0
3901950845,0.0,0.0
3901950884,0.0,0.0
3901950890,0.0,0.0
3901950969,0.0,0.0
3901950993,10000.0,300000.0
3901951004,20.0,30.0
3901951005,0.0,0.0
3901951007,0.0,0.0
3901951010,0.0,0.0
3901951012,0.0,0.0
3901951014,0.0,0.0
3901951026,0.0,0.0
3901951039,125000.0,165000.0
3901951040,0.0,0.0
3901951043,0.0,0.0
3901951045,0.0,0.0
3901951053,0.0,0.0
3901951056,60000.0,65000.0
3901951057,24.39,30.55
3901951058,31.86,44.56
3901951062,0.0,0.0
3901951063,0.0,0.0
3901951068,57.5,67.5
3901951069,0.0,0.0
3901951072,0.0,0.0
3901951078,80000.0,90000.0
3901951081,0.0,0.0
3901951085,15.0,19.2
3901951086,15.75,18.2
3901951089,0.0,0.0
3901951093,0.0,0.0
3901951105,0.0,0.0
3901951112,0.0,0.0
3901951115,0.0,0.0
3901951116,0.0,0.0
3901951117,0.0,0.0
3901951123,33.17,43.75
3901951126,0.0,0.0
3901951127,0.0,0.0
3901951136,0.0,0.0
3901951140,0.0,0.0
3901951162,0.0,0.0
3901951165,0.0,0.0
3901951167,0.0,0.0
3901951171,0.0,0.0
3901951182,0.0,0.0
3901951186,0.0,0.0
3901951187,0.0,0.0
3901951194,0.0,0.0
3901951198,0.0,0.0
3901951199,0.0,0.0
3901951201,0.0,0.0
3901951202,0.0,0.0
3901951205,0.0,0.0
3901951209,59800.0,98800.0
3901951213,0.0,0.0
3901951217,0.0,0.0
3901951218,0.0,0.0
3901951222,33.0,49.0
3901951241,0.0,0.0
3901951279,0.0,0.0
3901951280,0.0,0.0
3901951286,0.0,0.0
3901951288,0.0,0.0
3901951289,0.0,0.0
3901951290,0.0,0.0
3901951292,45.0,52.0
3901951301,110000.0,125000.0
3901951304,0.0,0.0
3901951305,0.0,0.0
3901951306,0.0,0.0
3901951307,0.0,0.0
3901951308,0.0,0.0
3901951309,0.0,0.0
3901951333,60000.0,95000.0
3901951340,0.0,0.0
3901951376,0.0,0.0
3901951378,0.0,0.0
3901951408,0.0,0.0
3901951411,50000.0,65000.0
3901951424,190000.0,210000.0
3901951435,0.0,0.0
3901951443,0.0,0.0
3901951467,0.0,0.0
3901951486,0.0,0.0
3901951488,0.0,0.0
3901951498,25.0,35.0
3901951500,0.0,0.0
3901951575,82000.0,124000.0
3901951577,0.0,0.0
3901951580,130000.0,160000.0
3901951595,0.0,0.0
3901951597,78000.0,96000.0
3901951599,0.0,0.0
3901951602,0.0,0.0
3901951607,60000.0,80000.0
3901951608,0.0,0.0
3901951614,0.0,0.0
3901951636,0.0,0.0
3901951638,0.0,0.0
3901951642,0.0,0.0
3901951644,0.0,0.0
3901951669,0.0,0.0
3901951721,0.0,0.0
3901951745,0.0,0.0
3901951763,0.0,0.0
3901951800,0.0,0.0
3901951801,0.0,0.0
3901951813,30.4,43.43
3901951849,91000.0,137000.0
3901951910,0.0,0.0
3901951982,0.0,0.0
3901951991,0.0,0.0
3901952001,100000.0,120000.0
3901952003,0.0,0.0
3901952027,0.0,0.0
3901952032,0.0,0.0
3901952038,0.0,0.0
3901952048,130000.0,150000.0
3901952066,0.0,0.0
3901952070,0.0,0.0
3901952109,0.0,0.0
3901952114,66000.0,112000.0
3901952169,90000.0,100000.0
3901952213,0.0,0.0
3901952230,0.0,0.0
3901952236,19.0,22.0
3901952310,0.0,0.0
3901952325,0.0,0.0
3901952336,0.0,0.0
3901952378,0.0,0.0
3901952396,0.0,0.0
3901952486,52000.0,60000.0
3901952488,0.0,0.0
3901952503,14.0,18.0
3901952504,0.0,0.0
3901952512,0.0,0.0
3901952516,0.0,0.0
3901952519,135000.0,175000.0
3901952522,0.0,0.0
3901952524,120000.0,130000.0
3901952530,62400.0,74880.0
3901952533,16.0,22.75
3901952537,0.0,0.0
3901952550,18.0,22.0
3901952554,85000.0,150000.0
3901952556,0.0,0.0
3901952558,0.0,0.0
3901952561,0.0,0.0
3901952562,0.0,0.0
3901952570,0.0,0.0
3901952571,0.0,0.0
3901952572,30.0,35.0
3901952573,0.0,0.0
3901952574,0.0,0.0
3901952576,0.0,0.0
3901952579,23.0,30.0
3901952581,0.0,0.0
3901952586,0.0,0.0
3901952617,0.0,0.0
3901952644,83600.0,155000.0
3901952656,0.0,0.0
3901952706,0.0,0.0
3901952710,0.0,0.0
3901952717,19.5,26.0
3901952719,95000.0,115000.0
3901952721,0.0,0.0
3901952724,120000.0,155000.0
3901952726,0.0,0.0
3901952727,0.0,0.0
3901952736,0.0,0.0
3901952737,55.32,61.08
3901952743,0.0,0.0
3901952772,0.0,0.0
3901952774,0.0,0.0
3901952776,75000.0,90000.0
3901952782,0.0,0.0
3901952783,0.0,0.0
3901952784,0.0,0.0
3901952789,0.0,0.0
3901952790,0.0,0.0
3901952791,0.0,0.0
3901952830,0.0,0.0
3901952831,0.0,0.0
3901952832,0.0,0.0
3901952855,65000.0,70000.0
3901952877,170000.0,200000.0
3901952917,4651.0,8238.0
3901952931,0.0,0.0
3901952932,0.0,0.0
3901952933,22.0,27.0
3901952934,0.0,0.0
3901952935,26.0,27.36
3901952937,0.0,0.0
3901952957,0.0,0.0
3901952961,0.0,0.0
3901952972,0.0,0.0
3901952990,0.0,0.0
3901952992,24.0,31.0
3901953003,26.0,35.0
3901953004,0.0,0.0
3901953032,0.0,0.0
3901953082,105000.0,110000.0
3901953083,0.0,0.0
3901953125,0.0,0.0
3901953155,0.0,0.0
3901953161,0.0,0.0
3901953195,0.0,0.0
3901953302,0.0,0.0
3901953352,0.0,0.0
3901953362,0.0,0.0
3901953364,0.0,0.0
3901953368,0.0,0.0
3901953386,0.0,0.0
3901953415,95000.0,99000.0
3901953465,42750.0,51300.0
3901953470,0.0,0.0
3901953471,18.0,21.0
3901953474,0.0,0.0
3901953477,0.0,0.0
3901953478,0.0,0.0
3901953487,0.0,0.0
3901953497,21.74,31.84
3901953499,0.0,0.0
3901953501,200000.0,240000.0
3901953522,60000.0,110000.0
3901953529,55000.0,65000.0
3901953530,0.0,0.0
3901953535,65.0,70.0
3901953536,80000.0,90000.0
3901953538,0.0,0.0
3901953539,0.0,0.0
3901953540,0.0,0.0
3901953541,0.0,0.0
3901953545,0.0,0.0
3901953546,63000.0,63000.0
3901953547,143000.0,286000.0
3901953549,65.0,70.0
3901953634,0.0,0.0
3901953677,0.0,0.0
3901953680,80.0,90.0
3901953693,0.0,0.0
3901953712,0.0,0.0
3901953731,85000.0,145000.0
3901953744,130000.0,160000.0
3901953753,0.0,0.0
3901953763,0.0,0.0
3901953764,0.0,0.0
3901953765,0.0,0.0
3901953773,0.0,0.0
3901953809,0.0,0.0
3901953827,0.0,0.0
3901953859,0.0,0.0
3901953860,0.0,0.0
3901953877,30.0,35.0
3901953897,0.0,0.0
3901953898,0.0,0.0
3901953957,41610.0,51460.0
3901953983,0.0,0.0
3901953986,0.0,0.0
3901953990,14.0,45.0
3901953994,0.0,0.0
3901953997,0.0,0.0
3901953998,70000.0,80000.0
3901953999,52020.0,77325.0
3901954041,15.0,17.0
3901954066,0.0,0.0
3901954119,0.0,0.0
3901954135,0.0,0.0
3901954173,0.0,0.0
3901954183,0.0,0.0
3901954191,0.0,0.0
3901954212,109000.0,135310.0
3901954213,0.0,0.0
3901954252,0.0,0.0
3901954270,67.0,67.0
3901954356,0.0,0.0
3901954365,135000.0,145000.0
3901954369,0.0,0.0
3901954374,0.0,0.0
3901954383,90000.0,110000.0
3901954388,0.0,0.0
3901954411,110000.0,190000.0
3901954416,0.0,0.0
3901954421,0.0,0.0
3901954422,0.0,0.0
3901954425,0.0,0.0
3901954426,65000.0,72000.0
3901954427,0.0,0.0
3901954428,0.0,0.0
3901954433,0.0,0.0
3901954512,130000.0,180000.0
3901954533,0.0,0.0
3901954535,0.0,0.0
3901954559,0.0,0.0
3901954566,54000.0,97100.0
3901954569,0.0,0.0
3901954572,98900.0,183100.0
3901954574,67400.0,121300.0
3901954577,0.0,0.0
3901954578,0.0,0.0
3901954582,105000.0,110000.0
3901954592,16.2,21.85
3901954599,18.0,20.0
3901954602,0.0,0.0
3901954604,0.0,0.0
3901954658,0.0,0.0
3901954659,0.0,0.0
3901954668,0.0,0.0
3901954669,0.0,0.0
3901954671,0.0,0.0
3901954674,0.0,0.0
3901954675,0.0,0.0
3901954707,0.0,0.0
3901954768,58500.0,70000.0
3901954769,0.0,0.0
3901954816,0.0,0.0
3901954819,22.0,27.0
3901954823,0.0,0.0
3901954835,0.0,0.0
3901954855,0.0,0.0
3901954859,146000.0,155000.0
3901954865,0.0,0.0
